date,symbol,open,high,low,close,volume
2024-02-29 08:00:00,RREI,1.475,1.5,1.401,1.46,2609899.0
2024-03-03 08:00:00,RREI,1.46,1.484,1.41,1.432,1700173.0
2024-03-04 08:00:00,RREI,1.432,1.483,1.412,1.48,1472877.0
2024-03-05 08:00:00,RREI,1.48,1.524,1.48,1.487,2422132.0
2024-03-06 08:00:00,RREI,1.487,1.487,1.225,1.37,3809276.0
2024-03-07 08:00:00,RREI,1.367,1.4,1.251,1.34,1505536.0
2024-03-10 08:00:00,RREI,1.34,1.46,1.34,1.46,1637226.0
2024-03-11 08:00:00,RREI,1.447,1.5,1.37,1.372,909516.0
2024-03-12 08:00:00,RREI,1.386,1.417,1.31,1.343,976990.0
2024-03-13 08:00:00,RREI,1.343,1.389,1.3,1.34,962894.0
2024-03-14 08:00:00,RREI,1.308,1.349,1.282,1.301,1083859.0
2024-03-17 08:00:00,RREI,1.301,1.35,1.26,1.28,1412293.0
2024-03-18 08:00:00,RREI,1.28,1.28,1.15,1.18,1541600.0
2024-03-19 08:00:00,RREI,1.18,1.18,1.07,1.12,909672.0
2024-03-20 08:00:00,RREI,1.12,1.23,1.12,1.163,1630748.0
2024-03-21 08:00:00,RREI,1.153,1.23,1.139,1.162,1170479.0
2024-03-24 08:00:00,RREI,1.164,1.207,1.14,1.187,874961.0
2024-03-25 08:00:00,RREI,1.187,1.196,1.157,1.175,928986.0
2024-03-26 08:00:00,RREI,1.165,1.176,1.147,1.156,1047231.0
2024-03-27 08:00:00,RREI,1.156,1.156,1.091,1.14,735426.0
2024-03-28 08:00:00,RREI,1.114,1.12,1.07,1.105,646636.0
2024-03-31 08:00:00,RREI,1.105,1.105,0.95,1.01,1214346.0
2024-04-01 08:00:00,RREI,0.993,1.07,0.993,1.04,739610.0
2024-04-02 08:00:00,RREI,1.028,1.233,1.028,1.233,7082212.0
2024-04-03 08:00:00,RREI,1.233,1.25,1.132,1.153,5319762.0
2024-04-04 08:00:00,RREI,1.153,1.188,1.132,1.168,3233332.0
2024-04-07 08:00:00,RREI,1.168,1.191,1.166,1.177,1529835.0
2024-04-08 08:00:00,RREI,1.177,1.19,1.166,1.188,526087.0
2024-04-15 08:00:00,RREI,1.179,1.25,1.179,1.24,2865106.0
2024-04-16 08:00:00,RREI,1.24,1.28,1.215,1.277,4424595.0
2024-04-17 08:00:00,RREI,1.277,1.317,1.271,1.286,3420879.0
2024-04-18 08:00:00,RREI,1.286,1.31,1.17,1.21,2144644.0
2024-04-21 08:00:00,RREI,1.204,1.247,1.133,1.219,1735397.0
2024-04-22 08:00:00,RREI,1.219,1.245,1.171,1.171,1000315.0
2024-04-23 08:00:00,RREI,1.199,1.228,1.135,1.155,812576.0
2024-04-24 08:00:00,RREI,1.155,1.155,1.05,1.067,955513.0
2024-04-28 07:00:00,RREI,1.067,1.08,1.0,1.01,1445495.0
2024-04-29 07:00:00,RREI,1.01,1.05,0.972,1.031,1116785.0
2024-04-30 07:00:00,RREI,1.031,1.06,0.905,0.924,1642085.0
2024-05-01 07:00:00,RREI,0.924,0.972,0.886,0.959,2077942.0
2024-05-02 07:00:00,RREI,0.959,0.985,0.941,0.961,1213244.0
2024-05-07 07:00:00,RREI,0.961,0.97,0.93,0.951,1413480.0
2024-05-08 07:00:00,RREI,0.951,0.969,0.91,0.926,805155.0
2024-05-09 07:00:00,RREI,0.929,0.93,0.9,0.915,827842.0
2024-05-12 07:00:00,RREI,0.915,0.938,0.865,0.885,732503.0
2024-05-13 07:00:00,RREI,0.885,0.885,0.805,0.829,984255.0
