date,symbol,open,high,low,close,volume
2025-01-26 08:00:00,ACAP,2.68,2.72,2.65,2.67,150664.0
2025-01-27 08:00:00,ACAP,2.67,2.7,2.65,2.65,211874.0
2025-01-28 08:00:00,ACAP,2.65,2.69,2.64,2.67,117779.0
2025-01-29 08:00:00,ACAP,2.66,2.67,2.65,2.66,220562.0
2025-01-30 08:00:00,ACAP,2.66,2.7,2.64,2.67,429143.0
2025-02-02 08:00:00,ACAP,2.67,2.68,2.6,2.66,533779.0
2025-02-03 08:00:00,ACAP,2.61,2.68,2.61,2.65,564638.0
2025-02-04 08:00:00,ACAP,2.66,2.67,2.63,2.66,423449.0
2025-02-05 08:00:00,ACAP,2.64,2.66,2.61,2.62,202133.0
2025-02-06 08:00:00,ACAP,2.63,2.64,2.62,2.62,262856.0
2025-02-09 08:00:00,ACAP,2.62,2.65,2.6,2.6,486553.0
2025-02-10 08:00:00,ACAP,2.6,2.64,2.57,2.6,364092.0
2025-02-11 08:00:00,ACAP,2.58,2.63,2.58,2.58,182280.0
2025-02-12 08:00:00,ACAP,2.58,2.6,2.5,2.55,195610.0
2025-02-13 08:00:00,ACAP,2.54,2.57,2.5,2.54,457923.0
2025-02-16 08:00:00,ACAP,2.55,2.56,2.52,2.55,113842.0
2025-02-17 08:00:00,ACAP,2.55,2.55,2.48,2.5,526314.0
2025-02-18 08:00:00,ACAP,2.49,2.51,2.49,2.5,177946.0
2025-02-19 08:00:00,ACAP,2.5,2.53,2.5,2.51,482550.0
2025-02-20 08:00:00,ACAP,2.52,2.55,2.5,2.55,154783.0
2025-02-23 08:00:00,ACAP,2.54,2.55,2.53,2.53,67346.0
2025-02-24 08:00:00,ACAP,2.54,2.57,2.53,2.57,193684.0
2025-02-25 08:00:00,ACAP,2.56,2.59,2.5,2.59,583181.0
2025-02-26 08:00:00,ACAP,2.52,2.6,2.51,2.53,305213.0
2025-02-27 08:00:00,ACAP,2.56,2.56,2.53,2.53,72655.0
2025-03-02 08:00:00,ACAP,2.56,2.56,2.53,2.55,188013.0
2025-03-03 08:00:00,ACAP,2.54,2.55,2.53,2.53,293111.0
2025-03-04 08:00:00,ACAP,2.53,2.56,2.52,2.55,66790.0
2025-03-05 08:00:00,ACAP,2.53,2.56,2.53,2.53,41562.0
2025-03-06 08:00:00,ACAP,2.53,2.55,2.52,2.53,85964.0
2025-03-09 08:00:00,ACAP,2.53,2.68,2.52,2.64,499607.0
2025-03-10 08:00:00,ACAP,2.64,2.65,2.6,2.6,217297.0
2025-03-11 08:00:00,ACAP,2.61,2.65,2.6,2.64,245735.0
2025-03-12 08:00:00,ACAP,2.64,2.68,2.6,2.62,773660.0
2025-03-13 08:00:00,ACAP,2.63,2.72,2.61,2.7,1009968.0
2025-03-16 08:00:00,ACAP,2.7,2.79,2.63,2.71,520025.0
2025-03-17 08:00:00,ACAP,2.7,3.19,2.7,2.91,2631384.0
2025-03-18 08:00:00,ACAP,2.91,3.1,2.91,3.08,1259789.0
2025-03-19 08:00:00,ACAP,3.08,3.1,3.0,3.04,405662.0
2025-03-20 08:00:00,ACAP,3.06,3.1,2.86,3.09,578358.0
2025-03-23 08:00:00,ACAP,3.09,3.39,3.09,3.34,2331542.0
2025-03-24 08:00:00,ACAP,3.34,3.6,3.22,3.28,1812460.0
2025-03-25 08:00:00,ACAP,3.28,3.3,3.13,3.17,1004180.0
2025-03-26 08:00:00,ACAP,3.15,3.17,3.07,3.1,454530.0
2025-03-27 08:00:00,ACAP,3.1,3.33,3.1,3.21,955216.0
2025-04-03 08:00:00,ACAP,3.22,3.29,3.14,3.29,358596.0
2025-04-06 08:00:00,ACAP,3.27,3.27,3.0,3.09,551764.0
