date,symbol,open,high,low,close,volume
2024-11-11 08:00:00,IBCT,1.54,1.54,1.54,1.54,16.0
2024-11-12 08:00:00,IBCT,1.54,1.54,1.44,1.53,725.0
2024-11-13 08:00:00,IBCT,1.54,1.54,1.44,1.54,10706.0
2024-11-17 08:00:00,IBCT,1.54,1.57,1.42,1.54,2969.0
2024-11-18 08:00:00,IBCT,1.54,1.54,1.54,1.54,1.0
2024-11-19 08:00:00,IBCT,1.54,1.57,1.44,1.44,17956.0
2024-11-20 08:00:00,IBCT,1.54,1.69,1.44,1.69,84391.0
2024-11-21 08:00:00,IBCT,1.54,1.69,1.54,1.69,88834.0
2024-11-24 08:00:00,IBCT,1.69,1.85,1.69,1.85,81125.0
2024-11-25 08:00:00,IBCT,1.85,2.03,1.85,2.03,73900.0
2024-11-26 08:00:00,IBCT,2.03,2.23,2.03,2.23,312685.0
2024-11-27 08:00:00,IBCT,2.22,2.44,2.22,2.44,121974.0
2024-11-28 08:00:00,IBCT,2.44,2.68,2.44,2.68,147082.0
2024-12-01 08:00:00,IBCT,2.67,2.93,2.67,2.93,204800.0
2024-12-02 08:00:00,IBCT,2.93,3.22,2.93,3.22,123284.0
2024-12-03 08:00:00,IBCT,3.22,3.54,2.9,3.44,856574.0
2024-12-04 08:00:00,IBCT,3.44,3.73,3.1,3.58,850242.0
2024-12-05 08:00:00,IBCT,3.58,3.58,3.23,3.33,1787944.0
2024-12-08 08:00:00,IBCT,3.33,3.5,3.0,3.33,731586.0
2024-12-09 08:00:00,IBCT,3.19,3.32,3.0,3.05,481504.0
2024-12-10 08:00:00,IBCT,3.05,3.12,2.75,3.0,419356.0
2024-12-11 08:00:00,IBCT,2.87,2.9,2.59,2.59,587295.0
2024-12-12 08:00:00,IBCT,2.59,2.84,2.34,2.84,498169.0
2024-12-15 08:00:00,IBCT,2.84,3.12,2.84,3.12,390630.0
2024-12-16 08:00:00,IBCT,3.12,3.43,3.12,3.43,891092.0
