date,symbol,open,high,low,close,volume
2025-05-07 07:00:00,FWRY,10.71,11.07,9.82,10.23,7430154.0
2025-05-08 07:00:00,FWRY,10.23,10.44,10.07,10.22,3148848.0
2025-05-11 07:00:00,FWRY,10.22,10.44,9.8,9.8,4465427.0
2025-05-12 07:00:00,FWRY,9.8,10.1,9.8,9.9,3282149.0
2025-05-13 07:00:00,FWRY,9.9,10.05,9.68,9.7,6982353.0
2025-05-14 07:00:00,FWRY,9.7,10.0,9.7,9.92,2073739.0
2025-05-15 07:00:00,FWRY,9.92,10.15,9.92,10.14,5272702.0
2025-05-18 07:00:00,FWRY,10.14,10.23,9.9,9.95,2312159.0
2025-05-19 07:00:00,FWRY,9.95,10.0,9.9,9.9,6012553.0
2025-05-20 07:00:00,FWRY,9.9,10.69,9.9,10.67,19235980.0
2025-05-21 07:00:00,FWRY,10.67,11.2,10.51,11.2,10992870.0
2025-05-22 07:00:00,FWRY,11.2,11.66,10.92,11.5,5984402.0
2025-05-25 07:00:00,FWRY,11.5,11.76,11.37,11.65,9277130.0
2025-05-26 07:00:00,FWRY,11.65,11.66,11.0,11.21,5606719.0
2025-05-27 07:00:00,FWRY,11.21,11.7,11.12,11.31,6537777.0
2025-05-28 07:00:00,FWRY,11.31,11.95,11.31,11.54,16677000.0
2025-05-29 07:00:00,FWRY,11.54,11.63,11.2,11.41,7721710.0
2025-06-01 07:00:00,FWRY,11.41,11.56,11.26,11.4,5296936.0
2025-06-02 07:00:00,FWRY,11.4,11.44,11.08,11.19,10796138.0
2025-06-03 07:00:00,FWRY,11.19,11.28,10.85,10.93,10364916.0
2025-06-04 07:00:00,FWRY,10.93,11.19,10.9,11.06,3349775.0
2025-06-10 07:00:00,FWRY,11.06,11.58,11.03,11.45,7888239.0
2025-06-11 07:00:00,FWRY,11.45,11.6,11.16,11.2,2974185.0
2025-06-12 07:00:00,FWRY,11.2,11.39,11.0,11.1,7909616.0
2025-06-15 07:00:00,FWRY,11.1,11.2,10.02,11.0,12981026.0
2025-06-16 07:00:00,FWRY,11.0,11.2,10.7,10.9,5433196.0
2025-06-17 07:00:00,FWRY,10.9,10.95,10.55,10.62,8786148.0
2025-06-18 07:00:00,FWRY,10.62,11.2,10.25,11.06,6714396.0
2025-06-19 07:00:00,FWRY,11.06,11.4,10.7,11.06,30894460.0
2025-06-22 07:00:00,FWRY,11.06,11.79,10.93,11.71,9377232.0
2025-06-23 07:00:00,FWRY,11.71,12.01,11.36,12.01,13186253.0
2025-06-24 07:00:00,FWRY,12.01,12.53,11.9,12.35,16146041.0
2025-06-25 07:00:00,FWRY,12.35,12.65,12.15,12.65,6593882.0
2025-06-29 07:00:00,FWRY,12.65,12.77,12.21,12.47,6325307.0
2025-06-30 07:00:00,FWRY,12.47,12.5,12.05,12.05,13062241.0
2025-07-01 07:00:00,FWRY,12.05,12.17,11.87,12.05,4496811.0
2025-07-02 07:00:00,FWRY,12.05,12.32,12.05,12.2,3011559.0
2025-07-06 07:00:00,FWRY,12.2,12.6,12.2,12.56,8310697.0
2025-07-07 07:00:00,FWRY,12.56,12.97,12.4,12.86,10606162.0
2025-07-09 07:00:00,FWRY,12.86,13.7,12.55,13.01,8671550.0
2025-07-10 07:00:00,FWRY,13.01,13.27,12.86,13.02,6344969.0
2025-07-13 07:00:00,FWRY,13.02,13.6,12.96,13.25,7968348.0
2025-07-14 07:00:00,FWRY,13.25,13.64,12.93,13.13,10766314.0
2025-07-15 07:00:00,FWRY,13.16,13.26,12.65,12.65,7280394.0
2025-07-16 07:00:00,FWRY,12.65,12.84,12.21,12.29,6107260.0
2025-07-17 07:00:00,FWRY,12.29,13.06,12.29,12.45,7322972.0
2025-07-20 07:00:00,FWRY,12.45,12.79,12.45,12.69,4405707.0
2025-07-21 07:00:00,FWRY,12.69,13.0,12.53,12.53,4784446.0
2025-07-22 07:00:00,FWRY,12.53,12.68,12.41,12.5,2517182.0
2025-07-23 07:00:00,FWRY,12.5,12.63,12.3,12.39,3088058.0
2025-07-27 07:00:00,FWRY,12.39,13.1,12.39,13.01,8777250.0
2025-07-28 07:00:00,FWRY,13.01,13.29,12.7,13.05,5293741.0
2025-07-29 07:00:00,FWRY,13.05,13.05,12.73,13.04,3501102.0
2025-07-30 07:00:00,FWRY,13.04,13.29,12.3,12.5,7769343.0
2025-07-31 07:00:00,FWRY,12.5,12.85,12.5,12.85,1540267.0
2025-08-03 07:00:00,FWRY,12.85,12.89,12.7,12.84,579273.0
2025-08-04 07:00:00,FWRY,12.84,13.16,12.66,12.66,4354403.0
2025-08-05 07:00:00,FWRY,12.66,12.89,12.4,12.85,20132617.0
2025-08-06 07:00:00,FWRY,12.85,13.15,12.8,13.1,12330774.0
2025-08-07 07:00:00,FWRY,13.1,13.26,12.94,13.02,5824470.0
2025-08-10 07:00:00,FWRY,13.02,13.5,13.02,13.34,5450015.0
2025-08-11 07:00:00,FWRY,13.34,13.55,13.34,13.38,3832341.0
2025-08-12 07:00:00,FWRY,13.38,13.47,13.17,13.4,6706361.0
2025-08-13 07:00:00,FWRY,13.4,13.45,13.03,13.13,4382502.0
2025-08-14 07:00:00,FWRY,13.13,13.3,12.97,13.2,4667983.0
2025-08-17 07:00:00,FWRY,13.2,13.33,13.01,13.29,1564151.0
2025-08-18 07:00:00,FWRY,13.29,13.5,13.14,13.49,2539987.0
2025-08-19 07:00:00,FWRY,13.49,13.85,13.1,13.78,6536057.0
2025-08-20 07:00:00,FWRY,13.78,13.85,13.5,13.66,5924204.0
2025-08-21 07:00:00,FWRY,13.66,13.73,13.35,13.59,2309707.0
2025-08-24 07:00:00,FWRY,13.59,13.79,13.5,13.72,2106503.0
2025-08-25 07:00:00,FWRY,13.72,13.82,13.65,13.72,1046602.0
2025-08-26 07:00:00,FWRY,13.72,13.8,13.25,13.4,2644599.0
